Dates;200001;200247;200597;200784;200815;201160;201947;201995;202045;BYNF41;202360;202374;202608;202624;202636;202734;203206;203607;204136;204396;204454;204625;204655;204731;204880;205083;206515;206530;206595;206892;BDHLTQ;207302;207340;208510;208587;208780;208921;209057;209467;209887;210092;210196;210550;210860;211070;211195;211343;211622;212633;213010;213117;213815;214278;214292;214508;215020;216075;216234;216284;217047;217567;218020;218255;BLK8HG;218528;219038;219584;BHJ077;219688;219713;BF0HZC;219816;BYVZ18;220402;220665;220910;221061;BLP1HW;221287;221292;221483;BYXD7B;221546;221685;222470;223279;225068;225087;225205;225701;225910;226102;226120;226231;226253;227072;227247;BYND5W;BK0VN4;228022;BTGQCX;228840;228987;229381;229517;229567;229594;229790;229838;B8KQN8;230358;230422;231019;231052;231340;231708;231802;231914;231915;231941;232052;232550;B7QQYV;232661;232860;232891;233143;233674;234016;234203;234471;234502;235068;235211;236032;BYNPPC;236516;236702;236748;236917;237853;237950;238049;238086;240530;BZ07BW;240796;241105;BK9DTN;BF3FTF;241458;241696;BJBLRK;241924;242010;242280;BYX4D5;242759;BZ6TS2;243184;243353;243384;243420;243726;244063;BYVYHH;244506;245596;245755;245902;246324;246416;246525;246632;246905;247583;247619;248013;248067;248681;249091;249159;249183;249450;249611;249740;250224;250745;251068;BG0Q4Z;251615;B9M2WX;251637;251738;252015;252209;252302;252304;252333;252611;253676;254204;BVFTF0;254396;254741;255016;255070;BYV232;256711;256774;257020;257207;257230;257320;257376;BTN1Y1;257581;257760;258612;258817;258818;259217;259570;259869;260764;261399;261480;261546;BN2RYW;263064;263480;263570;264014;264182;264189;BVVN4Q;264540;BF09HX;264866;264880;264910;265108;265446;265540;266156;BKLKXD;266586;267051;267150;267268;267445;268090;268151;BLS09M;BGH1M5;268470;268571;268956;269050;269083;269263;269266;269592;269683;269847;BZ12WP;270127;270233;270279;270440;270502;270767;271492;273603;274671;BYR091;274960;275406;275490;276203;B8CKK0;276950;276979;277884;BDRXDB;277920;277939;278381;BSPHGL;279539;280301;280421;281245;281911;282201;282477;282861;282951;282960;BKP728
2003-01-31;0.15669672247016297;0.14900661556739148;0.009031635103451396;-0.1888545293846099;0.06582636640864692;-0.030409334862161352;-0.026043828483366394;-0.04866232028129669;0.01833352041248726;-0.13213329224043346;0.05419932670135119;-0.14259743071550213;0.005092058921873255;-0.13574813686066667;0.07536516770514678;-0.06447689643086263;0.0025133598911775135;-1;-0.0690311208151757;0.09687259824581251;0.12982598272097468;0.0020947286312449354;-0.08135039987713932;-0.028225576393889673;-0.07375734662256639;-0.05388505676068234;0.044755243059568794;-0.11668795167338131;-0.06992218449700582;0.0;-0.05995659197677161;0.025590858105009495;0.0;0.006428400554829405;-0.02982913788422914;0.0687519952105673;-0.1036630758348065;-0.003332357334737357;0.0803313754358197;-0.04293991169884537;-0.05368504753311121;0.02281920158751438;-0.05746334738345782;-0.0424369158908553;-0.058969673488395435;0.06565414306904604;-0.048682965017378343;-0.10192319786630089;0.01900708086262659;-0.09789578700754709;-0.059785982019462725;0.019027655852193126;-0.02987860691969846;0.028678178259095022;0.07236803439413997;-0.002857207915558879;-0.009890817769378724;-1;0.021303976621794618;0.05735969176719902;-0.014529056347723057;-0.03086859731186542;0.12012981811389989;-1;0.1791428878881891;-0.013524644872703773;-0.041078326589906844;0.062013484294966226;-0.046870896301970943;-0.09726772510828852;-1;0.02061111992060649;0.032241863096635015;-0.06818470476742555;-0.07709855964967283;-0.02553960899536667;-0.0508062626039858;0.0021170397243557293;-0.06336712944898604;0.0;-0.019075814853544704;-0.11175622376610217;-0.009248643962303849;-0.06772526173873195;0.23262823827289258;0.011259678552999475;0.10483475323201707;-0.06529691292883277;0.014289422907784344;-0.16558205569790396;-0.059666778234361506;-1;-0.07960671019134491;-0.04552200514847349;-0.023832206716238535;0.07296092226887074;-0.10622703947454992;-0.010105687953389286;-0.021548135411533775;-0.09655161875968976;0.05333337700591523;-0.2075724058980285;0.06112523560305427;0.1082278835920012;0.0;0.0069002263274235975;0.33333329408747847;-0.018347781119222972;-0.06907801932156754;-0.08436223646127206;0.16576816036124953;-0.004040340952741861;0.040184844825356114;0.0;-0.07708953057548906;-0.02500590532941882;-0.028059488630755358;-0.0747623719159003;-0.005695698101203406;0.06107330435068681;0.14280323183164856;-0.0563556399374453;0.15632790391057494;-0.022610261285660682;-0.2686675435014253;-0.02893738151335623;0.0;-0.08881253345198425;0.0056710321357149596;-0.08188514356913401;-1;-0.09527083118566104;-0.021713209252593235;0.1185937985412937;-0.05734534997605534;-0.09731139541003075;-0.16349296067698516;-0.03736710452015235;-0.04220746277899068;0.026470478688364274;0.05179456423947637;-0.10338855207740005;-0.0496925044230736;-0.08244451852825141;0.002672565069145927;0.018949713644553112;0.00167126774939641;-0.09567151864540924;0.18631177920021313;-0.10416676176006157;0.04155030444846708;-0.09933327864328911;-0.03812022694639694;-0.017036737961391824;-0.10462187748061835;-0.043594349821221234;0.002879897559500577;0.2067039398826429;0.3658538352479921;0.28970577525186036;-0.18837020340287558;0.004041167406205748;-0.12989157853307498;-0.030774442381174327;-0.12982470265172819;-0.02412658046903593;-0.006000161954741512;-0.03286091040279615;-0.062287972728317764;-0.060102352927538294;0.005780194768889135;-0.09487157745249497;0.020874976104600096;-0.0859378826592605;0.04550626564171911;-0.0018618808609022208;-0.0825446312987701;-0.07718369439878547;-0.013071323821581826;-0.025386430363152024;-0.04335717866472155;0.02480338978070673;-0.024225805109871823;0.07233542723421293;-0.06398581675386572;-0.023300675513841074;0.08240744279308232;-0.23121385650178483;-0.09982150214015295;-0.06218206528289616;-0.05133837235133598;-1;0.03131477555323814;-0.043595302292829374;-0.08240577123788251;-0.11601725917266903;-0.009896425954479482;-0.0340683596321415;0.08333336273219771;-0.2664525598311699;-0.08792908807117239;-0.01293296179855763;-0.03938212653832163;-0.0341469697374267;-0.20533813010781354;-0.034482452767220395;-0.11442811096642591;-0.02018548156452238;0.0015703612841915238;-0.0718483836668724;-0.12983586743331477;-0.047619074365175984;0.044386310183491595;-0.009985042206078432;-1;-0.014911506915063488;-0.0027417051107353485;-0.09203614124530668;0.1510327135736007;-0.08201156355316452;-0.1570841452762468;-0.09652350501181406;0.010138100197145672;-0.07497805795539869;-1;-0.10979225463614495;0.0018183930539090731;-0.010086354035768741;-0.06456079058603481;0.08100015484566403;0.0;-0.08176696244179904;0.0015738155925071329;-0.04902472424844806;-0.014507227211287721;-0.054053659384516006;-0.09801657843191292;-0.029465181281156605;-0.028245817601605383;-0.057628708773312165;0.010667407800758921;-0.0336563444403275;0.04475092713932294;0.026713017667255645;0.11388926440462965;-0.24759943976805876;-0.06091499700670766;-0.0348684398937954;-0.12616518659301623;-0.05852777770063211;-0.0936253386924929;0.009227063373638433;-0.04121271817090921;0.06908669626423647;0.03456806643279031;-0.0020439330854127302;-0.004133380308790513;-0.007194710799946824;-0.0036742120226149755;-0.03841603882024702;-0.06562989729946289;0.062363294463842145;0.05763613422865199;0.06214293424549644;-0.0263206025459658;-0.05591094117705553;0.028866544256943794;-0.019794789314961703;-0.054833186046798654;0.00046393233301178505;-0.02599263047455891;0.09906571680205123;0.03490028715979521;-0.005654794453375245;-0.07973601624733517;0.0;-0.04678861926805;0.11298874543099169;-0.04371240802355014;-0.012979588146625032;-0.18186477134619083;-0.04140971685005357;0.041955161013066844;-0.021551222580981744;-0.1875000124176338;-0.10430041044990379;-0.1502304211627068;-0.012523886414816277;-0.013036249545443246;0.07162583751810692;-0.05078017384325417;-0.056991139278976366;-0.040211550610510294;0.0009451015399493112;-0.10736188845998962;0.0937499596260638;0.027074272906612018;0.0405061204356536;0.0041275075223932145;-0.08580568086795748
2003-02-28;0.007322647350972211;-0.04322742041965222;-0.0012571966783743171;0.04770992574807931;0.040878102413188344;-0.0648970986880053;0.03621105355596588;-0.094716766839128;-0.055769043539463325;0.0450376513421189;0.07221361144699912;-0.056567631892291415;-0.054883026815400804;-0.05282017072238865;-0.033038294124019485;-0.08924630707499681;0.2185541246774103;-1;0.13733464780807458;0.045986363625369675;0.09725856825342594;0.04526406327322663;0.08437727101993198;-0.09092449282465753;-0.01958223051691388;-0.008644826019558183;-0.030120672232544;-0.06258998010373495;0.0013697149374398698;0.0;0.02883994560076042;0.016613051178825833;0.0;0.007452434575606404;-0.013731255058026748;0.04878031274202144;-0.04405787990610366;-0.09665632497579257;0.11421959836405593;0.02717848587934535;-0.04291297103178604;0.02560509014160206;0.07073176481275678;-0.12279852100007271;-0.11675477839656334;-0.02483683576578566;0.09196532350659781;0.0960031819751812;-0.012293474156287898;0.004664310579236108;-0.002445817331917177;-0.0373440630223939;-0.02281349583962411;-0.06545458555169414;0.0009819389661616107;-0.054441189166581694;-0.03814881260329628;-1;-0.1347516804803237;-0.017550716798191313;-0.017830006695000233;0.06866784703069784;-0.1304348691965186;-1;-0.09875224923268999;-0.028278039704599744;0.023923510850474727;-0.016028969870968135;-0.009779467175637158;-0.18180646828493896;-1;0.04562399839419795;0.028794610436555734;0.1070122952824979;-0.005931473051452363;-0.011785183179646719;-0.03140975451042949;0.03616736526697606;0.011851689941361654;0.0;-0.0014956070630112173;0.02156879079971663;-0.059518536979759507;-0.008890799068692501;0.2058830660650648;-0.038440991786839795;-0.04136135968334864;0.058784885156399236;0.05412563727981379;0.1647587202166949;0.017803128571249216;-1;-0.019431610700539004;-0.027704526931092377;-0.06884782049192872;-0.025142589317130648;-0.05965395563447251;-0.14272300654487624;-0.060565223831061554;-0.01145002754881308;-0.01772136133747171;0.02047745791533817;-0.1792629270443613;0.04337399741065573;0.0;-0.011563505381558037;0.6666666372322747;-0.029402771211022194;-0.05959686274139009;-0.0018292122992835669;0.014643476194268201;-0.005071058685933716;0.019895692099271667;0.0;0.011660515461157317;0.032736887710079765;0.06553140518733169;-0.10325425400507782;-0.006546312049729108;-0.01923151745163576;-0.07026826545473974;0.1097048749290983;-0.04665898910092414;0.002951957527548732;-0.22272267570171567;-0.030787460753527562;0.0;-0.004498677425071929;-0.00596956933969417;0.023419940341659506;-1;-0.019984728400952556;-0.020095750423253178;-0.09323396363498582;-0.10735423485284667;0.03871360592694395;-0.10402170479876671;-0.045849574497976775;-0.023729039958973464;-0.02578786164623892;-0.06087128681618903;0.22286808589682572;0.04762643841855407;-0.02307872114450671;0.0799573411280059;-0.05813603499177078;0.019823518952396313;-0.0524169407999443;-0.039743298524677506;0.16029702988253058;0.009166395417676165;-0.013076833212819938;-0.018529113163014976;-0.04982979083629713;0.10387026953342948;0.006837285995923592;-0.08960333942096688;0.07793211619667906;0.16071424511864474;0.025085369286639736;-0.2704338919882503;-0.2558674999368077;0.12200921691451572;-0.06663721446196313;-0.3328552449969876;-0.0015497229345419195;-0.014084504081192883;-0.10380304367162208;-0.0205525677134345;0.07755152187319236;0.10294258185023186;-0.0129055701435834;-0.01192716738517563;-0.25019375570767277;0.020418984536259677;-0.017609189172914208;-0.12665619129907657;0.09528183922898381;0.064017769858709;-0.10708224098604946;-0.00054082985335413;0.0732489265892502;-0.010578880430635818;-0.015385139181918306;-0.06625895516351188;-0.12392332768106729;0.1402906469906262;0.15037588121879208;-0.05643564728486439;-0.03915358521925438;-0.055820980611046345;-1;-0.12154997401087764;-0.04283757409693989;-0.19902892802217997;-0.1022562745049822;-0.003555190761253879;-0.042495937449640975;0.013675106684224891;-0.3326039526565141;0.14979526561587653;0.006208888825149028;0.1100599348947906;0.10259017842452267;-0.022137327882466362;0.032588664491189245;-0.04424145744511454;-0.04574541865105752;0.04312047813072328;-0.04527338201564124;0.010445363746502512;-0.05043021155336247;0.06600004909842183;-0.022413245618164712;-1;-0.004897882729230862;0.02405499190984184;0.10079590591979515;0.03813085823415596;0.001946661338975364;-0.026796664413815452;0.15311608730373183;0.01185844312153761;-0.06264235417508768;-1;-0.19666663805643714;0.006351917752046798;-0.0867177617909356;0.1013217116126024;-0.01757613983384465;0.0;0.019809891854673634;0.0410862184687073;-0.05151545292357207;-0.028947051592265072;-0.014775332478149106;-0.04670820842292145;0.11830960088000286;-0.05989408948450292;-0.04719309331637067;-0.03649661374236135;0.042345115736518;-0.0016946277092630968;0.02362168566259193;-0.0058191566927869864;-0.1795806477221774;0.1132434994748115;-0.02570890627480582;0.004676223324648898;0.06872288500819423;0.04209666584621141;0.004857747721161321;-0.05335976537361342;-0.01034544910250168;-0.06326683853661852;-0.017786527745439207;0.06079519438585845;-0.07608660483144969;-0.0372863773058445;0.07701834160398735;0.020596465680828624;0.020209017173237198;-0.031501611510150296;-0.050773279096843815;-0.04099100246112086;-0.03098647466829796;0.05715309819278391;-0.03814524721692247;-0.018965918112528124;-0.04335635992782427;0.07592105101569091;-0.018424389918899275;-0.08178459868323662;-0.00853059172569992;-0.12157825723884341;0.0;-0.171215322930379;0.005889446811397914;-0.14309463518067955;-0.05088644637886752;-0.07032951354999561;-0.05453447597785366;-0.059421668086926394;-0.04766212337961018;0.015384600336500354;0.10907658941510512;-0.14209945435492033;0.082682874292902;-0.03978750131640729;-0.05456675721998405;-0.036013911531117215;0.008038786259395803;0.07826653627830815;-0.0547684356224889;-0.10607117801527854;-0.1868950055399502;-0.0051020763987182915;0.0024337430630290147;0.001419861436387393;-0.021751998371235204
2003-03-31;0.18264427151111828;0.09036129168228868;0.006157208953323945;0.12568307577177262;0.12153246234980553;0.07430430617089234;0.0351123280872776;0.0486878084956297;-0.06684147449988886;-0.05463368713402361;0.05325765292951501;0.0011370953571134823;-0.010423025262495278;0.049127403543538506;0.025600130765649487;0.004238551457521167;-0.05692709228116388;-1;0.06075376384421394;-0.0069394247843338475;-0.0215604152248432;-0.0579624631703044;-0.030816669925769702;-0.009173976868285583;0.08840829148847273;0.01795295095816929;0.05314023598649853;-0.04885320690621586;0.044224861667952586;0.0;-0.03513884917631116;0.04542074648876859;0.0;-0.3434309609669779;0.04539941285512117;0.004133767842977365;0.0029360142213912255;0.022267571657601737;-0.07223901082060824;0.02183986008472205;0.06779662399298303;0.020450181377544174;0.057051867905433484;-0.09071129657572408;-0.005974383658151616;-0.08387595924104252;-0.0772017203706743;0.06753272829057333;-0.0931329774572186;0.06442260379694575;0.024192960559560772;0.08735610323390852;0.07244339871429051;0.1335927514423021;-0.0009809757078891312;-0.03030298816721988;0.06180206801828336;-1;0.012535954238258151;-0.07835954422596758;-0.005148705640998452;0.04680829211489557;0.09666668956914815;-1;-0.025285923991433368;0.04541478170623603;0.018791551845085852;0.07242409515668236;-0.003704566434795775;-0.019958043485773125;-1;-0.07153041041392161;-0.11527477847864975;0.09123119168265892;0.012378541070009685;0.08209053322994242;0.05487878309597849;0.06323885897133463;-0.06344222678372458;0.0;0.023220951597672013;0.04126705524372665;-0.12960572869899267;-0.013589946031473565;0.18699160601886566;0.1064246376343374;0.04860773604706914;0.011755644506563412;0.048299383516845484;-0.041168354041189015;0.021291564768524562;-1;-0.0459878185648116;0.040706158283639216;0.040377211774110355;-0.0023446593904502544;-0.03631961326173527;0.0032856339176248195;0.023384962615305316;-0.055435978737743086;0.41752571419990403;-0.025919611706041845;0.002246323061124045;0.08786026314378681;0.0;-0.025496966225847184;-0.5;0.03329288601444169;-0.08585734967731906;-0.014094384231386647;0.09684768532930055;0.008721891326599174;0.11060603449861572;0.0;-0.03654180332264689;0.05708039601248993;-0.042130722650718155;0.04223165830817477;0.008974014417074683;0.033333167271163644;0.08235291936144429;0.051476798835067505;0.07695277153786062;0.027337236906802787;0.009658384102580353;0.05213398034344263;0.0;-0.04945601931952548;-0.005568213160581426;-0.013166146749731378;-1;0.09882362874726414;0.009566932129989825;0.0017627042437742269;0.11119695653785522;-0.0012780829599704502;-0.0707054880118142;0.06251480462817405;0.07045518256381222;0.2349998860384923;-0.06418880975180385;0.020601739881539904;0.060291078142239884;-0.0679988013227264;0.029475669542253335;0.07407409042651403;-0.019726253230256452;0.0039730327950411315;-0.07068316785845064;-0.07134840588702052;0.14698554162711286;0.12750000759959268;-0.05657719910446368;-0.048859933639180064;-0.06836329122842011;-0.030180810529834345;-0.013889873637299766;-0.09591983729237874;1.0307691618959613;-0.09121224951195239;0.19087131866710627;-0.2461535760614293;0.04165766825269235;0.007615266970377066;0.5401947342667259;0.01708015651338468;-0.020408113219496538;0.1902609120244565;-0.020097767160293656;-0.21717211286718607;-0.056231689672698204;-0.003876657663272276;-0.03511273993147457;-0.03626972135013262;0.10610835558266496;0.10333599708668695;-0.02324915525689819;0.0053148188795808515;0.0014410352876323973;0.036522964470388386;-0.049304007066089506;0.04213602624054369;-0.0005418089395902159;0.04663477699811036;0.15705560319627554;-0.0052947381250505465;-0.14628641043346613;-0.07843137713222958;-0.033790714461570115;0.06305759108747555;0.010431766428982137;-1;-0.011648990262637882;-0.009385300106025563;-0.0037878142804744774;0.04002615095204942;-0.08853792329213017;0.04963021965845171;-0.03709951295059011;-0.030100363286368115;0.038676745528089196;0.027272470162550633;0.08664832621303065;-0.014619081153503855;0.1416861493618755;0.04366649190200933;0.06245415972054924;-0.011557564960906541;0.029687978617911837;0.04742025744628697;0.013057467887673146;0.001087143904474619;0.055347161625778574;0.008024422977549683;-1;0.009396190090477763;-0.030201312419064652;-0.04216831376759678;0.06769892437077751;0.021518929559312117;0.01877364039745788;-0.21807468024363053;0.037169605536642614;-0.029161652698627916;-1;-0.06224070125529846;0.15509477641495262;-0.09615392073518825;-0.004888976945695567;0.05367198331460665;0.0;0.005318675747690849;0.11052160816847478;-0.04761911083004966;-0.026233248434091472;-0.005713986183711772;0.07438022245799503;0.07276830077711915;-0.04369645252555254;-0.010380988037191896;-0.007937849990623191;-0.07772241408382397;-0.03099714159680589;0.010731923935924703;-0.09280925409938456;0.004444465587286173;0.046855173531233474;0.025635344877158683;-0.038947535325374316;0.043626320631203974;0.04687493343946758;0.02357037940726081;0.04801102014811387;-0.027510362085176987;0.011063911639542123;0.044936164898647935;0.05719949741978114;0.05490176690160409;0.028350165674369432;-0.04015297602029999;-0.21084790581391577;-0.05675470855214415;0.170465261635659;0.19942192189291608;-0.028448185851253416;0.07066921941055271;-0.01605543838763923;0.06088699009420062;0.13134976297168244;0.08783289220394819;0.1408689578072817;0.07648338339786798;0.042573635940007515;-0.08395664865173524;0.05553910991592348;0.0;0.0;-0.10039122036515402;0.10922455656885788;0.024096560698652514;-0.042433790814536354;0.03962377657743965;0.047381490772964385;0.04577858593605866;0.2424242497220257;-0.08651802259533381;-0.08607609976847885;0.09551703505353637;0.11139078070460084;-0.04545413699908385;-0.015596823714616015;-0.010111705060134257;0.03435313951540553;-0.02597415409860626;0.18528997798720037;-0.15404462724370072;0.11965817051517735;0.10760491769667957;0.008153278643969308;-0.04264382723435578
2003-04-30;0.102189772464232;0.6602208430933441;0.08249451117563233;0.20388353784478386;0.12001299261897458;0.039584141542545304;0.03430028495245696;0.13928263098649274;0.10486900276878974;0.19104517197301174;0.06516089737521336;0.020108422730869435;0.14204975857374813;0.1544856177276186;0.020592760631519713;0.17189068411361585;0.20436342483022374;-1;-0.11188998375553338;-0.07115300163288385;0.11577455122312585;0.0056592354956115365;0.16216213761103693;0.02592551236067253;0.01197394235229532;0.04942377949392407;0.021630267175066553;0.09223689813499791;0.17610243975182205;0.0;-0.06448343939876311;0.008258684611582412;0.0;0.23390591772480618;0.14273298720065752;0.027874756006571078;0.14207824435375205;0.06905871503371963;0.2821651059716108;0.015207380272724613;0.07079340496599551;0.009736619111356815;-0.09533846429465254;0.08858736661223876;0.2231404910263024;0.23017805626850785;0.05618255666898664;0.12507667213635365;0.22439800012574906;0.043679676150991886;0.08102962019602589;0.07532049072733371;0.08734302052580056;0.41990847961042865;0.08687097778700426;0.07812488797388784;0.12131865837839384;-1;0.056735229252718344;0.18105678489775712;-0.029664641127507774;0.0762533002020418;0.44376901427221993;-1;-0.3829524523785468;0.2554907791615646;0.03656076630551941;0.1439197052838439;0.05104062718598312;0.08966563498992519;-1;0.15562383750022835;-0.0348529330120767;-0.01584029444171009;-0.0019765998247909256;0.054564309074188966;0.1288903846772007;0.07874246633715787;0.14862683498089835;0.0;0.18887293822696427;0.012288401602071453;0.05780615722892124;0.010397748678081964;-0.07191794774821414;0.06777915438089299;0.23437463107011292;0.04896574506209039;0.044559568400518;-0.1995242089290563;0.1428566769739219;-1;0.12149732785763412;0.17324468296513862;0.08165340405755828;0.09635724042064209;0.2783919152953165;0.10043691074621242;0.18218024462232396;0.04320827423288476;0.15818191375895685;0.32532158438728365;-0.01690624476630087;0.08908667343647325;0.0;0.10786947766070698;-0.09999995761447478;0.13933273146276126;0.05312129756686734;0.17326677633158227;0.0370499580968382;0.03567795718411304;0.008526700281356048;0.0;0.11797224482690849;-0.03198360816503676;-0.05411681809152169;0.16007974687483406;0.07644395917224678;0.02425972270351151;0.0704875289821294;0.011682535504093927;0.058168736143116684;0.0071528453236897604;0.15561244884763714;0.03292034106522501;0.0;-0.0201078440949497;0.07495572373028803;-0.0654383575571057;-1;0.09279077544966774;0.05985945550973204;0.02019071104702541;0.14768754150019037;0.0735842145140233;0.13367460665415365;-0.0036609260904552077;0.04785330866894966;0.09883311822773244;0.11311632736610644;0.11257797087918431;0.15490166299239871;0.0757573321718259;0.032802933957297054;-0.0689655314160863;0.11659729353349824;0.11911341204235004;0.028448004607937838;0.040532474877941205;0.15407180223428196;-0.04390241850783283;0.11604210867104081;0.023287615755483104;0.004293380234136945;0.0413339456501145;0.04823090603885061;0.09105301726920678;0.26515129804496884;0.25336561384493606;0.0452962089284521;0.17346974924427827;0.15476181007918854;0.09204371221938645;0.1205674337971554;0.10887138181799716;0.15104142460978753;-0.04295736903170455;0.10025811214222702;0.043548539197368896;0.1302214579026113;0.02219343556284392;0.05769230099525435;0.2258066871290314;-0.02047131097978827;-0.026092583604890307;0.15500129479304392;0.1407898116145756;-0.019112103953204507;0.06818952893323948;0.06870543770025117;0.046847852120050826;0.09480841401128148;0.04455641351625106;0.0038882188336026857;0.08745245849143335;0.2899822104085501;0.7163121514766269;0.12965005241482874;0.06603261966092622;0.1167102791399448;-1;0.15437108701381597;0.08982490890796102;0.2182509451014707;0.05257662911252203;0.03589316858629865;0.14433883899722888;0.035026433772773036;0.4310341996419855;0.07581264311765823;0.06881002353379073;0.04182950060925417;0.0416667437071363;-0.028376238781322116;0.03154398556030191;0.18257242083003078;0.05036877634195891;0.053649616325291305;0.12547942124485267;0.13962893999616122;0.07098927862718218;-0.03377784214627488;0.08908257963237509;-1;0.05952879017753143;0.05882348588114983;0.017584410889182722;-0.006408112529582399;0.056175464398759534;0.04422592879817833;0.04522647298405924;-0.03068481947190227;0.1570713977826217;-1;-0.11946901861321191;0.0554250224157089;0.3830829968803682;-0.06252760228600518;0.18498687714784978;0.0;0.07513256659456902;0.041034569978717794;0.06975276263307917;0.1465677399404739;0.0718387740211226;0.05401667004092747;0.13514192308560125;0.15336603621180633;0.025058420104407064;0.07268239217977412;0.07021261144303148;0.3952011299493825;-0.0036719168477923336;0.09493068719107134;-0.01659289130113739;0.1601361416970053;0.05217237026535204;0.0500766197421636;-0.1256259604730139;0.13802063313717183;0.01656813975484206;0.08199989629235804;0.09635541688055604;0.2929292339465033;-0.01315808521334072;-0.054061239788524174;0.11375461720451163;0.09993778559017641;-0.04701206865316121;0.026702506920024627;0.04738924361669694;0.010141874516828242;0.026425410301057495;0.07608655470084291;0.030701035514929975;0.15251386261891398;0.1253690300963577;0.001005326523541683;0.013603617153413072;0.14651785241903803;0.04851472961957248;-0.11444437658473461;0.16701796582160777;0.049294014193981495;0.0;0.06348903702267172;0.10144908855658219;0.23552892098561373;0.23529390000004535;0.09574433071669652;0.07987437440689527;-0.008333403376776127;0.06206635045970388;0.35365848458052085;0.10313094950819468;0.19529093108429807;-0.0355745888378155;0.036074947664501256;0.10190411948559719;0.07221832571234477;0.05486124846944418;0.024839844282452672;0.09299126752261033;0.07545924801392823;0.4567645438864165;0.01603053679632116;0.06574136959651922;0.022854993526640888;0.04654061733496606
